-0.9411827396  0.308955959711  0.139517639065
-0.946934213603  0.294101421568  0.133157837275
-0.952407161029  0.279159682006  0.126758582914
-0.957600008189  0.264135143322  0.120321761672
-0.962511263348  0.249032230829  0.113849269712
-0.967139517109  0.233855391583  0.10734301312
-0.971483442778  0.218609093099  0.10080490736
-0.975541796702  0.203297822065  0.0942368767172
-0.979313418586  0.187926083054  0.0876408537476
-0.98279723179  0.172498397226  0.0810187787216
-0.985992243592  0.157019301032  0.0743725990668
-0.988897545443  0.141493344914  0.0677042688093
-0.991512313185  0.125925092002  0.0610157480139
-0.993835807254  0.110319116806  0.054309002223
-0.995867372857  0.0946800039121  0.047586001894
-0.997606440124  0.0790123466673  0.0408487218363
-0.999052524242  0.0633207458732  0.0340991406475
-1.00020522556  0.0476098084717  0.0273392401483
-1.00106422967  0.0318841462325  0.020571004818
-1.00162930749  0.0161483744399  0.0137964212282
-1.00190031525  0.000407110579088  0.00701747747776
-1.00187719458  -0.0153350269766  0.000236162626646
-1.00155997243  -0.0310734202786  -0.00654553386983
-1.00094876109  -0.0468034531148  -0.0133256227265
-1.0000437581  -0.0625205123196  -0.0201021153934
-0.998845246206  -0.0782199890832  -0.0268730246208
-0.997353593236  -0.093897280258  -0.0336363650229
-0.995569251981  -0.109547789664  -0.040390153641
-0.993492760052  -0.12516692939  -0.047132410506
-0.991124739711  -0.140750121092  -0.0538611591997
-0.98846589768  -0.156292797293  -0.060574427414
-0.985517024923  -0.171790402669  -0.0672702475099
-0.982278996414  -0.187238395343  -0.0739466570745
-0.978752770871  -0.202632248165  -0.0806016994755
-0.97493939048  -0.217967449996  -0.0872334244151
-0.970839980588  -0.233239506977  -0.0938398884813
-0.966455749372  -0.248443943803  -0.100419155696
-0.961787987494  -0.263576304988  -0.106969298065
-0.956838067728  -0.278632156118  -0.113488396118
-0.951607444562  -0.29360708511  -0.119974539453
-0.946097653784  -0.308496703453  -0.126425827278
-0.940310312044  -0.323296647453  -0.132840368944
-0.934247116389  -0.33800257946  -0.139216284479
-0.927909843785  -0.3526101891  -0.145551705124
-0.921300350609  -0.36711519449  -0.151844773853
-0.914420572124  -0.38151334345  -0.158093645904
-0.907272521932  -0.395800414707  -0.1642964893
-0.899858291403  -0.409972219089  -0.170451485364
-0.892180049089  -0.424024600713  -0.176556829236
-0.884240040107  -0.437953438163  -0.182610730383
-0.876040585516  -0.451754645657  -0.188611413109
-0.867584081655  -0.465424174209  -0.194557117055
-0.858872999478  -0.478958012777  -0.200446097702
-0.849909883858  -0.492352189406  -0.206276626863
-0.840697352876  -0.505602772356  -0.212046993178
-0.831238097085  -0.518705871221  -0.2177555026
-0.821534878763  -0.531657638039  -0.223400478875
-0.811590531134  -0.544454268391  -0.228980264023
-0.801407957586  -0.557092002484  -0.23449321881
-0.79099013085  -0.569567126226  -0.239937723218
-0.780340092182  -0.581875972294  -0.245312176904
-0.769460950505  -0.594014921176  -0.250614999663
-0.758355881548  -0.605980402215  -0.25584463188
-0.747028126959  -0.617768894635  -0.260999534973
-0.735480993401  -0.629376928546  -0.266078191843
-0.723717851633  -0.640801085953  -0.271079107305
-0.711742135566  -0.652038001731  -0.276000808519
-0.69955734131  -0.663084364604  -0.280841845419
-0.687167026198  -0.673936918101  -0.285600791126
-0.674574807793  -0.684592461496  -0.290276242367
-0.661784362881  -0.695047850738  -0.29486681988
-0.648799426443  -0.705299999367  -0.299371168811
-0.635623790616  -0.715345879411  -0.303787959115
-0.622261303631  -0.725182522268  -0.308115885936
-0.608715868741  -0.734807019575  -0.312353669995
-0.594991443127  -0.74421652406  -0.316500057961
-0.581092036796  -0.75340825038  -0.320553822818
-0.567021711456  -0.762379475935  -0.32451376423
-0.552784579381  -0.771127541677  -0.328378708887
-0.538384802259  -0.779649852894  -0.332147510862
-0.523826590026  -0.787943879978  -0.33581905194
-0.509114199685  -0.79600715918  -0.339392241957
-0.494251934111  -0.803837293343  -0.342866019123
-0.479244140844  -0.81143195262  -0.346239350337
-0.464095210867  -0.818788875173  -0.349511231501
-0.44880957737  -0.825905867852  -0.352680687816
-0.433391714502  -0.832780806863  -0.355746774081
-0.417846136111  -0.839411638408  -0.358708574977
-0.40217739447  -0.845796379312  -0.361565205346
-0.386390078995  -0.85193311763  -0.364315810459
-0.370488814943  -0.857820013235  -0.366959566282
-0.354478262109  -0.863455298386  -0.369495679726
-0.338363113503  -0.868837278275  -0.371923388894
-0.322148094022  -0.873964331561  -0.374241963317
-0.305837959109  -0.878834910874  -0.376450704185
-0.289437493401  -0.883447543307  -0.378548944563
-0.272951509372  -0.887800830885  -0.380536049607
