-0.00594921331243  -0.0148853883791  -0.00641269738139
-0.00566805850951  -0.0149779151405  -0.00645077344708
-0.00538522410384  -0.0150659452072  -0.00648691296554
-0.00510079602942  -0.0151494525528  -0.00652110526367
-0.00481486068836  -0.0152284125585  -0.00655334027433
-0.00452750492269  -0.0153028020206  -0.00658360853922
-0.00423881598607  -0.0153725991572  -0.00661190121161
-0.00394888151542  -0.0154377836138  -0.00663821005881
-0.00365778950242  -0.0154983364696  -0.00666252746442
-0.00336562826494  -0.0155542402425  -0.00668484643039
-0.00307248641839  -0.0156054788932  -0.00670516057887
-0.00277845284705  -0.0156520378301  -0.00672346415382
-0.00248361667527  -0.0156939039123  -0.0067397520224
-0.00218806723874  -0.0157310654531  -0.00675401967619
-0.00189189405568  -0.0157635122223  -0.00676626323215
-0.00159518679799  -0.0157912354487  -0.0067764794334
-0.0012980352625  -0.0158142278211  -0.00678466564974
-0.00100052934212  -0.0158324834899  -0.00679081987798
-0.000702758997137  -0.0158459980676  -0.0067949407421
-0.000404814226436  -0.0158547686284  -0.0067970274931
-0.000106785038854  -0.0158587937085  -0.00679708000871
0.000191238575449  -0.0158580733044  -0.00679509879284
0.000489166673529  -0.0158526088721  -0.00679108497486
0.000786909388125  -0.0158424033244  -0.0067850403086
0.00108437695604  -0.0158274610293  -0.00677696717118
0.00138147974642  -0.0158077878062  -0.00676686856161
0.00167812828892  -0.015783390923  -0.00675474809911
0.0019742333018  -0.0157542790916  -0.00674061002133
0.00226970571988  -0.015720462464  -0.00672445918224
0.00256445672232  -0.0156819526269  -0.00670630104981
0.00285839776044  -0.0156387625963  -0.00668614170353
0.0031514405852  -0.0155909068117  -0.00666398783167
0.00344349727472  -0.0155384011296  -0.00663984672833
0.00373448026159  -0.0154812628166  -0.00661372629023
0.00402430236002  -0.0154195105422  -0.00658563501342
0.00431287679288  -0.0153531643706  -0.00655558198964
0.00460011721856  -0.0152822457533  -0.00652357690262
0.00488593775762  -0.0152067775197  -0.00648963002409
0.00517025301933  -0.0151267838683  -0.00645375220967
0.00545297812793  -0.0150422903577  -0.00641595489459
0.00573402874869  -0.0149533238961  -0.00637625008922
0.00601332111377  -0.0148599127315  -0.00633465037451
0.00629077204775  -0.014762086441  -0.00629116889716
0.00656629899296  -0.0146598759199  -0.00624581936478
0.00683982003447  -0.0145533133703  -0.00619861604083
0.00711125392481  -0.0144424322891  -0.00614957373941
0.00738052010832  -0.0143272674566  -0.00609870781997
0.00764753874527  -0.0142078549234  -0.0060460341818
0.0079122307355  -0.0140842319976  -0.00599156925845
0.00817451774187  -0.0139564372322  -0.00593533001196
0.00843432221325  -0.0138245104106  -0.00587733392694
0.00869156740723  -0.0136884925335  -0.00581759900454
0.00894617741243  -0.013548425804  -0.00575614375622
0.00919807717048  -0.0134043536134  -0.00569298719744
0.00944719249765  -0.0132563205258  -0.00562814884112
0.00969345010611  -0.0131043722629  -0.00556164869101
0.00993677762484  -0.0129485556884  -0.00549350723488
0.0101771036202  -0.0127889187919  -0.00542374543762
0.0104143576161  -0.0126255106724  -0.00535238473413
0.0106484701139  -0.0124583815221  -0.00527944702212
0.0108793726118  -0.0122875826087  -0.00520495465474
0.011106997624  -0.0121131662589  -0.00512893043313
0.0113312786996  -0.0119351858406  -0.00505139759883
0.0115521504407  -0.0117536957447  -0.00497237982603
0.0117695485206  -0.0115687513676  -0.00489190121377
0.0119834097016  -0.0113804090926  -0.00480998627796
0.0121936718516  -0.0111887262715  -0.00472665994339
0.0124002739618  -0.0109937612053  -0.00464194753554
0.0126031561628  -0.0107955731259  -0.00455587477237
0.0128022597402  -0.0105942221761  -0.00446846775594
0.0129975271513  -0.0103897693909  -0.00437975296402
0.0131889020394  -0.010182276677  -0.00428975724156
0.0133763292492  -0.00997180679362  -0.0041985077921
0.0135597548411  -0.009758423332  -0.00410603216905
0.0137391261051  -0.00954219069532  -0.004012358267
0.0139143915749  -0.00932317407825  -0.00391751431282
0.0140855010404  -0.00910143944632  -0.00382152885678
0.0142524055613  -0.00887705351519  -0.00372443076361
0.0144150574786  -0.0086500837297  -0.00362624920341
0.0145734104276  -0.00842059824283  -0.00352701364256
0.0147274193483  -0.00818866589448  -0.00342675383461
0.0148770404977  -0.00795435619013  -0.00332549981101
0.0150222314594  -0.00771773927938  -0.00322328187188
0.0151629511547  -0.00747888593438  -0.00312013057668
0.0152991598521  -0.0072378675281  -0.00301607673488
0.0154308191768  -0.00699475601258  -0.00291115139654
0.0155578921198  -0.00674962389698  -0.00280538584288
0.0156803430464  -0.00650254422565  -0.00269881157679
