0.006010827095128911  -0.01489593858084178  -0.006350074449564831
0.006017807633514476  -0.01489356051022433  -0.006348977200924599
0.006024787016113627  -0.01489117966193562  -0.006347878768557953
0.006031765241611533  -0.01488879603645147  -0.006346779152683585
0.006038742308693606  -0.01488640963424828  -0.006345678353520415
0.006045718216045509  -0.01488402045580293  -0.006344576371287591
0.006052692962353156  -0.01488162850159288  -0.006343473206204488
0.006059666546302706  -0.01487923377209611  -0.006342368858490706
0.006066638966580571  -0.01487683626779111  -0.006341263328366075
0.006073610221873412  -0.01487443598915694  -0.00634015661605065
0.00608058031086814  -0.01487203293667316  -0.006339048721764713
0.006087549232251915  -0.01486962711081989  -0.006337939645728775
0.006094516984712149  -0.01486721851207777  -0.006336829388163572
0.006101483566936505  -0.01486480714092797  -0.006335717949290067
0.006108448977612896  -0.01486239299785219  -0.006334605329329449
0.006115413215429488  -0.01485997608333269  -0.006333491528503136
0.006122376279074698  -0.01485755639785223  -0.00633237654703277
0.006129338167237193  -0.01485513394189411  -0.006331260385140221
0.006136298878605895  -0.01485270871594218  -0.006330143043047586
0.006143258411869977  -0.01485028072048079  -0.006329024520977187
0.006150216765718866  -0.01484784995599486  -0.006327904819151573
0.006157173938842239  -0.01484541642296982  -0.00632678393779352
0.006164129929930029  -0.01484298012189163  -0.00632566187712603
0.006171084737672422  -0.01484054105324679  -0.006324538637372331
0.006178038360759857  -0.01483809921752233  -0.006323414218755877
0.006184990797883027  -0.0148356546152058  -0.006322288621500349
0.006191942047732881  -0.0148332072467853  -0.006321161845829652
0.006198892109000619  -0.01483075711274945  -0.00632003389196792
0.0062058409803777  -0.01482830421358741  -0.006318904760139512
0.006212788660555834  -0.01482584854978885  -0.006317774450569011
0.00621973514822699  -0.014823390121844  -0.006316642963481228
0.00622668044208339  -0.0148209289302436  -0.006315510299101199
0.006233624540817513  -0.01481846497547893  -0.006314376457654187
0.006240567443122094  -0.01481599825804179  -0.006313241439365678
0.006247509147690123  -0.01481352877842453  -0.006312105244461386
0.006254449653214849  -0.01481105653712  -0.006310967873167251
0.006261388958389776  -0.01480858153462162  -0.006309829325709436
0.006268327061908665  -0.0148061037714233  -0.006308689602314331
0.006275263962465537  -0.01480362324801951  -0.006307548703208552
0.006282199658754667  -0.01480113996490524  -0.00630640662861894
0.00628913414947059  -0.01479865392257599  -0.006305263378772561
0.0062960674333081  -0.01479616512152783  -0.006304118953896706
0.006302999508962247  -0.01479367356225732  -0.006302973354218892
0.006309930375128341  -0.01479117924526157  -0.00630182657996686
0.006316860030501951  -0.01478868217103822  -0.006300678631368578
0.006323788473778906  -0.01478618234008543  -0.006299529508652238
0.006330715703655293  -0.01478367975290189  -0.006298379212046256
0.006337641718827459  -0.01478117440998684  -0.006297227741779275
0.006344566517992012  -0.01477866631184001  -0.006296075098080161
0.006351490099845819  -0.01477615545896168  -0.006294921281178006
0.006358412463086008  -0.01477364185185268  -0.006293766291302126
0.006365333606409968  -0.01477112549101432  -0.006292610128682063
0.006372253528515348  -0.01476860637694848  -0.006291452793547583
0.006379172228100061  -0.01476608451015755  -0.006290294286128675
0.006386089703862278  -0.01476355989114445  -0.006289134606655555
0.006393005954500434  -0.01476103252041263  -0.006287973755358664
0.006399920978713225  -0.01475850239846606  -0.006286811732468663
0.006406834775199611  -0.01475596952580925  -0.006285648538216443
0.006413747342658813  -0.01475343390294723  -0.006284484172833115
0.006420658679790314  -0.01475089553038555  -0.006283318636550018
0.006427568785293863  -0.01474835440863032  -0.006282151929598711
0.00643447765786947  -0.01474581053818813  -0.006280984052210981
0.006441385296217409  -0.01474326391956612  -0.006279815004618837
0.006448291699038219  -0.01474071455327197  -0.006278644787054512
0.006455196865032701  -0.01473816243981387  -0.006277473399750465
0.006462100792901923  -0.01473560757970054  -0.006276300842939377
0.006469003481347215  -0.01473304997344123  -0.006275127116854154
0.006475904929070174  -0.0147304896215457  -0.006273952221727925
0.006482805134772662  -0.01472792652452426  -0.006272776157794042
0.006489704097156805  -0.01472536068288774  -0.006271598925286083
0.006496601814924995  -0.01472279209714748  -0.006270420524437849
0.00650349828677989  -0.01472022076781537  -0.006269240955483364
0.006510393511424417  -0.01471764669540381  -0.006268060218656874
0.006517287487561765  -0.01471506988042572  -0.006266878314192852
0.006524180213895392  -0.01471249032339456  -0.006265695242325993
0.006531071689129022  -0.01470990802482432  -0.006264511003291214
0.006537961911966649  -0.01470732298522949  -0.006263325597323656
0.00654485088111253  -0.01470473520512511  -0.006262139024658685
0.006551738595271194  -0.01470214468502673  -0.006260951285531889
0.006558625053147435  -0.01469955142545044  -0.006259762380179078
0.006565510253446317  -0.01469695542691283  -0.006258572308836286
0.006572394194873171  -0.01469435668993105  -0.006257381071739772
0.006579276876133598  -0.01469175521502273  -0.006256188669126015
0.006586158295933468  -0.01468915100270607  -0.006254995101231718
0.00659303845297892  -0.01468654405349976  -0.006253800368293808
0.006599917345976361  -0.01468393436792304  -0.006252604470549433
0.00660679497363247  -0.01468132194649565  -0.006251407408235966
0.006613671334654196  -0.01467870678973787  -0.006250209181591
0.006620546427748756  -0.01467608889817049  -0.006249009790852353
0.006627420251623641  -0.01467346827231485  -0.006247809236258065
0.006634292804986609  -0.01467084491269278  -0.006246607518046397
0.006641164086545692  -0.01466821881982666  -0.006245404636455835
0.006648034095009192  -0.01466558999423937  -0.006244200591725085
0.006654902829085683  -0.01466295843645435  -0.006242995384093077
0.006661770287484011  -0.01466032414699551  -0.006241789013798964
0.006668636468913293  -0.01465768712638733  -0.006240581481082118
0.006675501372082919  -0.0146550473751548  -0.006239372786182137
0.006682364995702553  -0.01465240489382341  -0.006238162929338839
0.006689227338482129  -0.0146497596829192  -0.006236951910792264
0.006696088399131857  -0.01464711174296871  -0.006235739730782675
0.006702948176362218  -0.01464446107449904  -0.006234526389550557
0.006709806668883969  -0.01464180767803776  -0.006233311887336617
0.006716663875408138  -0.014639151554113  -0.006232096224381781
0.006723519794646029  -0.01463649270325341  -0.006230879400927202
0.006730374425309221  -0.01463383112598814  -0.00622966141721425
0.006737227766109566  -0.01463116682284687  -0.006228442273484519
0.006744079815759191  -0.01462849979435982  -0.006227221969979824
0.0067509305729705  -0.0146258300410577  -0.006226000506942203
0.006757780036456171  -0.01462315756347177  -0.006224777884613913
0.006764628204929157  -0.0146204823621338  -0.006223554103237435
0.006771475077102689  -0.01461780443757607  -0.006222329163055469
0.006778320651690271  -0.01461512379033141  -0.006221103064310938
0.006785164927405686  -0.01461244042093313  -0.006219875807246985
0.006792007902962994  -0.01460975432991509  -0.006218647392106977
0.006798849577076531  -0.01460706551781166  -0.006217417819134498
0.006805689948460908  -0.01460437398515775  -0.006216187088573356
0.006812529015831018  -0.01460167973248875  -0.006214955200667581
0.006819366777902027  -0.01459898276034061  -0.00621372215566142
0.006826203233389384  -0.01459628306924977  -0.006212487953799344
0.00683303838100881  -0.01459358065975322  -0.006211252595326045
0.006839872219476311  -0.01459087553238844  -0.006210016080486434
0.006846704747508166  -0.01458816768769345  -0.006208778409525645
0.006853535963820938  -0.01458545712620677  -0.00620753958268903
0.006860365867131464  -0.01458274384846747  -0.006206299600222163
0.006867194456156865  -0.0145800278550151  -0.00620505846237084
0.00687402172961454  -0.01457730914638977  -0.006203816169381075
0.006880847686222167  -0.01457458772313207  -0.006202572721499105
0.006887672324697706  -0.01457186358578314  -0.006201328118971385
0.006894495643759396  -0.01456913673488462  -0.006200082362044592
0.006901317642125757  -0.01456640717097867  -0.006198835450965622
0.006908138318515592  -0.01456367489460799  -0.006197587385981592
0.006914957671647981  -0.01456093990631576  -0.00619633816733984
0.00692177570024229  -0.01455820220664571  -0.006195087795287923
0.006928592403018164  -0.01455546179614208  -0.006193836270073617
0.006935407778695532  -0.01455271867534963  -0.006192583591944922
0.006942221825994602  -0.01454997284481361  -0.006191329761150052
0.006949034543635868  -0.01454722430507983  -0.006190074777937447
0.006955845930340106  -0.0145444730566946  -0.006188818642555762
0.006962655984828372  -0.01454171910020473  -0.006187561355253875
0.006969464705822009  -0.01453896243615757  -0.006186302916280881
0.006976272092042643  -0.01453620306510099  -0.006185043325886098
