0.001010514514046795  -0.002664701317785545  -0.00111014695256127
0.001010565754529395  -0.002664579227536762  -0.001110095695054531
0.001010616988535754  -0.002664457135963727  -0.001110044436833223
0.001010668216065667  -0.002664335043067206  -0.001109993177897675
0.001010719437118928  -0.002664212948847969  -0.001109941918248217
0.001010770651695333  -0.002664090853306781  -0.00110989065788518
0.001010821859794679  -0.002663968756444411  -0.001109839396808892
0.001010873061416762  -0.002663846658261626  -0.001109788135019684
0.00101092425656138  -0.002663724558759194  -0.001109736872517886
0.00101097544522833  -0.002663602457937883  -0.001109685609303827
0.001011026627417413  -0.00266348035579846  -0.001109634345377839
0.001011077803128426  -0.002663358252341694  -0.00110958308074025
0.001011128972361171  -0.002663236147568351  -0.00110953181539139
0.001011180135115447  -0.002663114041479199  -0.00110948054933159
0.001011231291391056  -0.002662991934075006  -0.001109429282561181
0.0010112824411878  -0.002662869825356541  -0.001109378015080491
0.001011333584505481  -0.002662747715324569  -0.001109326746889851
0.001011384721343902  -0.00266262560397986  -0.001109275477989591
0.001011435851702867  -0.002662503491323182  -0.001109224208380041
0.00101148697558218  -0.0026623813773553  -0.001109172938061532
0.001011538092981647  -0.002662259262076985  -0.001109121667034394
0.001011589203901073  -0.002662137145489002  -0.001109070395298956
0.001011640308340264  -0.002662015027592121  -0.00110901912285555
0.001011691406299026  -0.002661892908387108  -0.001108967849704505
0.001011742497777168  -0.002661770787874731  -0.001108916575846152
0.001011793582774498  -0.002661648666055759  -0.00110886530128082
0.001011844661290823  -0.002661526542930959  -0.001108814026008841
0.001011895733325955  -0.002661404418501098  -0.001108762750030545
0.001011946798879701  -0.002661282292766945  -0.001108711473346261
0.001011997857951874  -0.002661160165729267  -0.001108660195956321
0.001012048910542284  -0.002661038037388831  -0.001108608917861055
0.001012099956650743  -0.002660915907746406  -0.001108557639060792
0.001012150996277064  -0.00266079377680276  -0.001108506359555864
0.00101220202942106  -0.002660671644558659  -0.001108455079346601
0.001012253056082544  -0.002660549511014872  -0.001108403798433333
0.001012304076261331  -0.002660427376172165  -0.001108352516816391
0.001012355089957236  -0.002660305240031308  -0.001108301234496105
0.001012406097170074  -0.002660183102593067  -0.001108249951472806
0.001012457097899662  -0.00266006096385821  -0.001108198667746824
0.001012508092145816  -0.002659938823827505  -0.00110814738331849
0.001012559079908355  -0.002659816682501719  -0.001108096098188134
0.001012610061187096  -0.00265969453988162  -0.001108044812356086
0.001012661035981858  -0.002659572395967975  -0.001107993525822678
0.00101271200429246  -0.002659450250761552  -0.001107942238588239
0.001012762966118723  -0.002659328104263118  -0.001107890950653101
0.001012813921460467  -0.002659205956473441  -0.001107839662017593
0.001012864870317513  -0.002659083807393288  -0.001107788372682047
0.001012915812689684  -0.002658961657023427  -0.001107737082646793
0.001012966748576802  -0.002658839505364624  -0.001107685791912161
0.00101301767797869  -0.002658717352417649  -0.001107634500478483
0.001013068600895173  -0.002658595198183266  -0.001107583208346088
0.001013119517326073  -0.002658473042662245  -0.001107531915515307
0.001013170427271218  -0.002658350885855352  -0.001107480621986471
0.001013221330730432  -0.002658228727763355  -0.00110742932775991
0.001013272227703541  -0.00265810656838702  -0.001107378032835955
0.001013323118190374  -0.002657984407727115  -0.001107326737214937
0.001013374002190757  -0.002657862245784407  -0.001107275440897186
0.001013424879704519  -0.002657740082559663  -0.001107224143883033
0.001013475750731488  -0.002657617918053651  -0.001107172846172808
