-0.9499585655  0.298061947036  0.146070149112
-0.955594989374  0.283212211891  0.139870784037
-0.960955302731  0.268279957082  0.133630724513
-0.96603805991  0.253269523086  0.127351786691
-0.970841894217  0.238185269166  0.121035796314
-0.975365518174  0.223031572187  0.114684588219
-0.979607723749  0.207812825431  0.108300005838
-0.983567382557  0.192533437409  0.101883900696
-0.98724344606  0.177197830682  0.0954381319161
-0.990634945727  0.161810440671  0.088964565713
-0.99374099319  0.146375714476  0.0824650748969
-0.996560780376  0.130898109689  0.0759415383708
-0.999093579619  0.115382093209  0.0693958406295
-1.00133874376  0.099832140065  0.0628298712587
-1.0032957062  0.0842527322285  0.0562455244343
-1.00496398101  0.0686483574364  0.0496446984215
-1.0063431629  0.0530235080105  0.0430292950737
-1.0074329273  0.0373826796806  0.036401219333
-1.00823303032  0.0217303704087  0.0297623787294
-1.00874330877  0.00607107921535  0.0231146828821
-1.0089636801  -0.00959069499187  0.0164600429998
-1.00889414237  -0.0252504545876  0.0098003713828
-1.00853477414  -0.0409037043955  0.00313758092521
-1.00788573444  -0.0565459528523  -0.00352641538215
-1.00694726264  -0.0721727131689  -0.0101897049477
-1.0057196783  -0.0877795044889  -0.0168503760744
-1.00420338109  -0.103361853043  -0.0235065184538
-1.00239885057  -0.118915293302  -0.0301562236593
-1.00030664607  -0.134435369123  -0.036797585638
-0.997927406453  -0.149917634896  -0.0434287012018
-0.995261849953  -0.165357656682  -0.0500476705162
-0.992310773911  -0.180751013353  -0.0566525975889
-0.989075054552  -0.196093297721  -0.0632415907561
-0.98555564672  -0.211380117668  -0.0698127631674
-0.981753583604  -0.226607097267  -0.0763642332698
-0.977669976444  -0.241769877907  -0.0828941252888
-0.97330601422  -0.256864119401  -0.0894005697088
-0.968662963324  -0.271885501097  -0.0958817037513
-0.963742167221  -0.286829722983  -0.102335671851
-0.958545046082  -0.30169250679  -0.108760626132
-0.953073096412  -0.316469597078  -0.115154726877
-0.94732789065  -0.331156762332  -0.121516143002
-0.941311076764  -0.345749796042  -0.127843052521
-0.935024377823  -0.360244517782  -0.134133643017
-0.928469591549  -0.374636774283  -0.140386112103
-0.921648589861  -0.388922440496  -0.146598667885
-0.914563318398  -0.403097420659  -0.152769529426
-0.907215796025  -0.417157649345  -0.158896927197
-0.899608114326  -0.431099092515  -0.164979103541
-0.891742437079  -0.444917748557  -0.17101431312
-0.883620999714  -0.458609649327  -0.177000823368
-0.875246108761  -0.472170861172  -0.182936914944
-0.866620141272  -0.485597485957  -0.18882088217
-0.857745544238  -0.498885662077  -0.194651033483
-0.848624833984  -0.512031565471  -0.20042569187
-0.839260595549  -0.525031410617  -0.206143195309
