-0.928994475813  0.311588245147  0.114848447466
-0.934801939378  0.296502571306  0.108436011125
-0.940322775015  0.281325260652  0.101990021254
-0.945555354066  0.266060982588  0.0955124598552
-0.950498139728  0.250714431924  0.0890053180246
-0.955149687491  0.235290327274  0.0824705952778
-0.959508645529  0.219793409449  0.07591029887
-0.96357375507  0.20422843985  0.0693264431148
-0.967343850718  0.188600198845  0.0627210487027
-0.970817860748  0.172913484154  0.0560961420173
-0.97399480736  0.15717310922  0.0494537544512
-0.976873806897  0.141383901589  0.042795921722
-0.979454070038  0.125550701274  0.0361246831872
-0.981734901937  0.109678359136  0.02944208116
-0.983715702346  0.0937717352442  0.0227501602252
-0.98539596569  0.0778356972561  0.0160509665557
-0.986775281111  0.0618751187846  0.00934654723082
-0.987853332478  0.0458948777743  0.0026389495549
-0.988629898358  0.0298998548779  -0.00406977962157
-0.989104851962  0.0138949318369  -0.0107775945794
-0.989278161042  -0.00211501013502  -0.0174824514058
-0.989149887769  -0.0181250919622  -0.0241823086668
-0.988720188565  -0.0341304383134  -0.0308751280772
-0.987989313908  -0.050126179201  -0.0375588751675
-0.986957608102  -0.0661074515743  -0.0442315199467
-0.985625509014  -0.0820694009048  -0.0508910375628
-0.983993547777  -0.0980071827639  -0.0575354089583
-0.982062348461  -0.113915964391  -0.064162621522
-0.979832627712  -0.129790926255  -0.0707706697364
-0.977305194364  -0.145627263601  -0.0773575558203
-0.974480949005  -0.161420187992  -0.0839212903664
-0.971360883533  -0.177164928833  -0.090459892974
-0.967946080661  -0.192856734893  -0.0969713928755
-0.964237713404  -0.208490875801  -0.103453829558
-0.960237044535  -0.224062643545  -0.109905253379
-0.955945426003  -0.239567353943  -0.116323726174
-0.951364298331  -0.255000348108  -0.12270732186
-0.946495189983  -0.2703569939  -0.129054127034
-0.941339716697  -0.285632687357  -0.135362241558
-0.9358995808  -0.300822854115  -0.141629779141
-0.930176570484  -0.31592295081  -0.147854867921
-0.924172559064  -0.330928466464  -0.154035651023
-0.917889504204  -0.34583492386  -0.160170287125
-0.911329447122  -0.360637880886  -0.16625695101
-0.904494511762  -0.37533293188  -0.172293834108
-0.89738690395  -0.38991570894  -0.178279145035
-0.890008910517  -0.404381883227  -0.18421111012
-0.882362898402  -0.418727166248  -0.190087973927
-0.874451313734  -0.432947311111  -0.195907999765
-0.866276680887  -0.447038113777  -0.201669470195
-0.857841601513  -0.460995414276  -0.207370687522
-0.849148753556  -0.474815097913  -0.213009974281
-0.840200890243  -0.488493096452  -0.218585673719
-0.831000839058  -0.502025389278  -0.224096150262
-0.821551500687  -0.515408004539  -0.229539789972
-0.811855847956  -0.528637020268  -0.234915001003
-0.801916924741  -0.541708565481  -0.24022021404
-0.791737844863  -0.554618821259  -0.245453882731
-0.781321790968  -0.567364021799  -0.250614484112
-0.770672013384  -0.579940455453  -0.255700519023
-0.759791828967  -0.59234446574  -0.260710512505
-0.748684619928  -0.604572452334  -0.265643014203
-0.737353832646  -0.616620872033  -0.270496598746
-0.725802976468  -0.628486239706  -0.275269866125
-0.714035622488  -0.640165129211  -0.279961442056
-0.702055402323  -0.651654174296  -0.284569978339
-0.689866006862  -0.662950069477  -0.289094153202
-0.67747118502  -0.674049570888  -0.293532671637
-0.664874742461  -0.684949497115  -0.297884265729
-0.652080540323  -0.695646729997  -0.302147694966
-0.639092493929  -0.706138215414  -0.306321746554
-0.625914571483  -0.716420964044  -0.310405235706
-0.612550792759  -0.726492052101  -0.314397005932
-0.599005227786  -0.736348622048  -0.318295929314
-0.585281995512  -0.745987883284  -0.322100906774
-0.571385262472  -0.755407112814  -0.32581086833
-0.55731924144  -0.764603655889  -0.329424773341
-0.543088190078  -0.773574926624  -0.332941610744
-0.528696409575  -0.782318408597  -0.336360399284
-0.514148243282  -0.790831655418  -0.339680187726
-0.499448075341  -0.799112291282  -0.342900055064
-0.484600329309  -0.807158011491  -0.346019110719
-0.469609466774  -0.814966582956  -0.349036494726
-0.454479985967  -0.82253584468  -0.351951377909
-0.439216420378  -0.829863708212  -0.354762962051
-0.423823337356  -0.83694815808  -0.357470480053
-0.408305336716  -0.843787252202  -0.36007319608
-0.392667049338  -0.850379122272  -0.3625704057
-0.376913135764  -0.856721974128  -0.364961436015
-0.361048284799  -0.862814088091  -0.367245645779
-0.345077212101  -0.868653819287  -0.369422425511
-0.329004658778  -0.874239597941  -0.371491197592
-0.312835389983  -0.879569929658  -0.37345141636
-0.296574193503  -0.884643395671  -0.37530256819
-0.280225878358  -0.889458653074  -0.37704417157
-0.263795273394  -0.894014435033  -0.378675777163
-0.247287225875  -0.89830955097  -0.380196967863
-0.230706600086  -0.902342886733  -0.38160735884
-0.214058275924  -0.906113404741  -0.382906597578
-0.197347147508  -0.909620144104  -0.384094363905
-0.180578121772  -0.912862220731  -0.38517037001
-0.163756117079  -0.915838827408  -0.386134360454
-0.146886061825  -0.918549233862  -0.386986112177
-0.129972893053  -0.9209927868  -0.387725434485
-0.113021555069  -0.923168909933  -0.38835216904
-0.0960369980603  -0.925077103972  -0.388866189838
-0.0790241767233  -0.926716946613  -0.389267403173
-0.0619880488883  -0.928088092496  -0.389555747603
-0.0449335741553  -0.929190273144  -0.389731193898
-0.0278657125328  -0.930023296891  -0.38979374499
-0.0107894230811  -0.930587048779  -0.389743435902
0.00629033743693  -0.930881490448  -0.389580333685
0.0233686159005  -0.930906659993  -0.389304537333
0.0404404641689  -0.930662671819  -0.3889161777
0.0575009404131  -0.930149716462  -0.388415417404
0.074545110441  -0.929368060407  -0.387802450723
0.0915680490151  -0.92831804587  -0.387077503492
0.108564841164  -0.927000090581  -0.386240832982
0.125530583487  -0.925414687535  -0.385292727773
0.142460385448  -0.923562404734  -0.384233507633
0.159349370666  -0.921443884908  -0.38306352337
0.176192678197  -0.919059845217  -0.381783156691
0.192985463804  -0.916411076945  -0.380392820052
0.209722901221  -0.913498445165  -0.378892956495
0.226400183415  -0.910322888397  -0.377284039486
0.243012523823  -0.906885418247  -0.37556657274
0.259555157601  -0.903187119025  -0.373741090043
0.276023342847  -0.899229147359  -0.37180815507
0.292412361823  -0.895012731777  -0.369768361185
0.308717522167  -0.890539172289  -0.367622331253
0.324934158095  -0.885809839943  -0.365370717428
0.341057631593  -0.88082617637  -0.363014200944
0.357083333597  -0.875589693316  -0.360553491903
0.373006685169  -0.870101972154  -0.357989329044
0.388823138661  -0.864364663384  -0.35532247952
0.40452817886  -0.858379486119  -0.352553738663
0.420117324141  -0.852148227558  -0.349683929741
0.435586127589  -0.84567274244  -0.346713903714
0.450930178128  -0.838954952491  -0.343644538979
0.466145101628  -0.831996845848  -0.340476741117
0.481226562005  -0.824800476477  -0.337211442626
0.496170262313  -0.817367963579  -0.333849602654
0.510971945819  -0.809701490969  -0.330392206725
