-0.932895780941  0.313042408927  0.12555422477
-0.938704257769  0.29807208493  0.119127007152
-0.944229581769  0.283011138308  0.112663558761
-0.94947011805  0.267864118217  0.106165831606
-0.954424319284  0.252635599166  0.0996357877632
-0.959090726159  0.237330179558  0.0930753987517
-0.963467967798  0.221952480231  0.0864866449055
-0.967554762148  0.206507142981  0.0798715147442
-0.971349916339  0.190998829092  0.0732320043412
-0.974852327015  0.175432217852  0.0665701166899
-0.978060980632  0.159812005069  0.0598878610683
-0.980974953726  0.144142901579  0.0531872524021
-0.983593413152  0.128429631758  0.046470310627
-0.985915616294  0.112676932023  0.039739060049
-0.987940911238  0.0968895493346  0.0329955287056
-0.989668736922  0.0810722396988  0.0262417477245
-0.991098623256  0.0652297666647  0.019479750684
-0.9922301912  0.0493668998243  0.0127115729719
-0.99306315283  0.0334884133107  0.00593925114527
-0.993597311357  0.0175990842975  -0.000835177709227
-0.993832561126  0.00170369149911  -0.00760967661482
-0.993768887582  -0.0141929863275  -0.0143822093428
-0.993406367206  -0.0300861718787  -0.0211507410498
-0.99274516742  -0.0459710907973  -0.0279132389134
-0.991785546466  -0.0618429731627  -0.0346676727667
-0.990527853251  -0.0776970549768  -0.0414120157302
-0.988972527166  -0.0935285796458  -0.0481442448425
-0.987120097872  -0.109332799457  -0.0548623416879
-0.984971185063  -0.125104977051  -0.0615642930222
-0.982526498197  -0.140840386885  -0.068248091395
-0.979786836192  -0.156534316696  -0.0749117357694
-0.976753087105  -0.172182068947  -0.0815532321387
-0.973426227775  -0.187778962276  -0.0881705941389
-0.96980732344  -0.203320332932  -0.0947618436578
-0.965897527324  -0.218801536202  -0.101325011441
-0.961698080201  -0.234217947829  -0.107858137692
-0.957210309926  -0.249564965423  -0.11435927267
-0.952435630942  -0.264838009864  -0.120826477282
-0.94737554376  -0.280032526683  -0.12725782367
-0.942031634408  -0.29514398745  -0.133651395794
-0.936405573859  -0.310167891138  -0.140005290008
-0.930499117432  -0.325099765477  -0.146317615637
-0.924314104162  -0.339935168302  -0.152586495537
-0.917852456146  -0.354669688882  -0.158810066665
-0.911116177872  -0.369298949241  -0.164986480626
-0.90410735551  -0.383818605466  -0.171113904229
-0.896828156186  -0.398224348994  -0.17719052003
-0.889280827235  -0.412511907898  -0.183214526868
-0.881467695417  -0.426677048146  -0.189184140398
-0.873391166127  -0.440715574854  -0.195097593617
-0.865053722566  -0.454623333524  -0.200953137382
-0.856457924903  -0.468396211258  -0.206749040923
-0.847606409401  -0.482030137967  -0.212483592347
-0.838501887534  -0.495521087558  -0.218155099137
-0.829147145077  -0.508865079108  -0.223761888645
-0.819545041169  -0.522058178015  -0.229302308576
-0.80969850737  -0.535096497144  -0.234774727461
-0.799610546682  -0.547976197941  -0.240177535131
-0.789284232562  -0.560693491542  -0.245509143179
-0.778722707909  -0.573244639856  -0.25076798541
-0.767929184035  -0.585625956633  -0.25595251829
-0.756906939616  -0.597833808517  -0.261061221384
-0.745659319627  -0.609864616071  -0.266092597786
-0.734189734256  -0.621714854793  -0.271045174542
-0.722501657805  -0.633381056108  -0.275917503061
-0.710598627568  -0.644859808337  -0.280708159521
-0.698484242702  -0.656147757658  -0.28541574527
-0.686162163069  -0.667241609032  -0.290038887207
-0.673636108077  -0.678138127121  -0.294576238168
-0.660909855493  -0.688834137183  -0.299026477293
-0.647987240249  -0.699326525939  -0.303388310389
-0.634872153233  -0.70961224243  -0.307660470283
-0.621568540062  -0.719688298849  -0.311841717169
-0.608080399846  -0.729551771348  -0.315930838936
-0.594411783938  -0.739199800834  -0.319926651501
-0.580566794668  -0.748629593729  -0.323827999125
-0.566549584071  -0.757838422726  -0.327633754718
-0.5523643526  -0.766823627508  -0.331342820137
-0.538015347825  -0.775582615457  -0.334954126479
-0.523506863127  -0.784112862335  -0.33846663436
-0.508843236379  -0.792411912943  -0.341879334182
-0.494028848616  -0.800477381763  -0.345191246399
-0.479068122696  -0.808306953574  -0.348401421764
-0.463965521955  -0.815898384046  -0.351508941577
-0.44872554885  -0.823249500315  -0.354512917912
-0.433352743594  -0.830358201532  -0.357412493843
-0.417851682785  -0.837222459394  -0.360206843661
-0.402226978029  -0.843840318648  -0.36289517307
-0.38648327455  -0.850209897578  -0.365476719391
-0.370625249802  -0.856329388464  -0.367950751741
-0.354657612069  -0.862197058024  -0.37031657121
-0.338585099061  -0.86781124783  -0.37257351103
-0.322412476506  -0.873170374706  -0.374720936726
-0.306144536735  -0.878272931093  -0.376758246268
-0.289786097267  -0.883117485411  -0.378684870206
-0.273341999383  -0.887702682375  -0.380500271798
-0.256817106706  -0.892027243308  -0.382203947128
-0.240216303766  -0.896089966425  -0.383795425216
-0.223544494577  -0.899889727087  -0.385274268116
-0.206806601196  -0.903425478047  -0.386640071005
-0.190007562294  -0.906696249665  -0.387892462267
-0.173152331715  -0.9097011501  -0.389031103559
-0.156245877039  -0.912439365483  -0.390055689875
-0.139293178147  -0.914910160071  -0.390965949598
-0.122299225778  -0.917112876369  -0.391761644542
-0.105269020091  -0.919046935242  -0.392442569985
-0.0882075692304  -0.920711835998  -0.393008554693
-0.071119887882  -0.922107156448  -0.393459460935
-0.0540109958422  -0.923232552951  -0.39379518449
-0.0368859165806  -0.924087760431  -0.394015654639
-0.0197496758073  -0.924672592373  -0.394120834155
-0.00260730004259  -0.924986940806  -0.394110719283
0.0145361848117  -0.92503077625  -0.393985339704
0.0316757548971  -0.924804147655  -0.393744758496
0.0488063898204  -0.924307182312  -0.393389072088
0.0659230740722  -0.923540085744  -0.3929184102
0.0830207984409  -0.922503141577  -0.392332935774
0.100094561423  -0.921196711391  -0.391632844901
0.117139370629  -0.919621234548  -0.390818366734
0.134150244181  -0.917777227998  -0.389889763399
0.151122212114  -0.915665286073  -0.388847329886
0.168050317757  -0.913286080248  -0.387691393944
0.184929619126  -0.910640358894  -0.386422315959
0.201755190293  -0.907728947  -0.38504048883
0.218522122762  -0.904552745885  -0.383546337825
0.235225526833  -0.901112732885  -0.381940320445
0.251860532956  -0.897409961017  -0.380222926267
0.268422293083  -0.893445558632  -0.378394676783
0.284905982008  -0.889220729041  -0.37645612523
0.301306798705  -0.884736750128  -0.374407856415
0.317619967647  -0.879994973937  -0.372250486528
0.333840740129  -0.874996826244  -0.369984662946
0.349964395573  -0.869743806115  -0.367611064038
0.365986242826  -0.864237485435  -0.365130398949
0.381901621455  -0.858479508425  -0.362543407387
0.39770590302  -0.852471591142  -0.359850859396
0.413394492348  -0.846215520955  -0.357053555124
0.428962828793  -0.839713156011  -0.354152324585
0.444406387485  -0.832966424675  -0.35114802741
0.459720680567  -0.825977324957  -0.34804155259
0.474901258425  -0.818747923922  -0.344833818218
0.489943710904  -0.811280357078  -0.341525771216
0.504843668511  -0.803576827756  -0.33811838706
0.519596803612  -0.795639606461  -0.334612669494
0.534198831613  -0.787471030217  -0.331009650245
0.548645512125  -0.779073501889  -0.327310388715
0.562932650126  -0.770449489491  -0.323515971687
0.577056097103  -0.761601525476  -0.319627513005
0.591011752185  -0.752532206014  -0.315646153262
0.60479556326  -0.743244190248  -0.31157305947
0.618403528079  -0.733740199541  -0.307409424733
0.631831695351  -0.724023016702  -0.303156467904
0.645076165819  -0.714095485199  -0.298815433245
0.658133093321  -0.703960508358  -0.294387590074
0.670998685846  -0.693621048545  -0.28987423241
0.683669206564  -0.683080126334  -0.285276678606
0.696140974849  -0.672340819661  -0.280596270984
0.708410367284  -0.661406262963  -0.275834375458
0.720473818654  -0.650279646303  -0.270992381151
0.732327822919  -0.638964214482  -0.266071700014
0.743968934176  -0.627463266134  -0.261073766424
0.755393767604  -0.615780152813  -0.256000036797
0.76659900039  -0.603918278062  -0.250851989172
0.777581372646  -0.591881096469  -0.245631122814
0.788337688306  -0.579672112713  -0.240338957789
0.798864816  -0.567294880595  -0.23497703455
0.809159689926  -0.554753002059  -0.22954691351
0.819219310693  -0.542050126194  -0.22405017461
0.829040746151  -0.529189948234  -0.218488416889
0.838621132205  -0.516176208538  -0.212863258037
0.847957673612  -0.503012691562  -0.207176333954
0.857047644756  -0.489703224816  -0.2014292983
0.865888390414  -0.476251677818  -0.19562382204
0.874477326493  -0.462661961025  -0.189761592984
0.88281194076  -0.448938024764  -0.183844315325
0.890889793547  -0.435083858144  -0.177873709169
0.898708518439  -0.421103487966  -0.171851510067
0.906265822945  -0.407000977615  -0.165779468533
0.913559489147  -0.392780425948  -0.159659349571
0.920587374339  -0.378445966166  -0.153492932183
0.927347411632  -0.364001764685  -0.147282008885
0.933837610557  -0.34945201999  -0.141028385215
0.940056057634  -0.334800961483  -0.134733879237
0.946000916933  -0.320052848325  -0.128400321041
0.951670430606  -0.305211968264  -0.122029552242
0.957062919407  -0.290282636461  -0.11562342547
0.962176783185  -0.2752691943  -0.109183803868
0.967010501368  -0.2601760082  -0.102712560573
0.971562633409  -0.24500746841  -0.0962115782033
0.975831819233  -0.229767987804  -0.0896827483397
0.979816779646  -0.214462000664  -0.0831279710054
0.98351631673  -0.199093961462  -0.0765491541408
0.986929314224  -0.183668343625  -0.069948213078
0.99005473787  -0.168189638308  -0.0633270700113
0.992891635749  -0.152662353148  -0.0566876534663
0.995439138592  -0.13709101102  -0.050031897766
0.997696460073  -0.121480148786  -0.0433617424954
0.999662897073  -0.105834316036  -0.0366791319633
1.00133782993  -0.0901580738266  -0.0299860146629
1.00272072267  -0.0744559934168  -0.0232843427304
1.00381112319  -0.0587326549939  -0.0165760714014
1.00460866348  -0.0429926464001  -0.00986315846649
1.00511305975  -0.0272405618538  -0.00314756372491
1.00532411257  -0.011481000667  0.00356875156287
1.005241707  0.00428143404025  0.0102838252239
1.00486581269  0.0200421366278  0.0169956947223
1.00419648394  0.0357965002269  0.0237023977103
1.00323385973  0.0515399180335  0.0304019725793
1.0019781638  0.0672677846033  0.0370924590123
1.0004297046  0.0829754971493  0.0437718985367
