-0.943397727364  0.306234446904  0.141127088784
-0.949120314566  0.291380787987  0.134807610635
-0.954564973557  0.276441110936  0.128448372516
-0.959730163193  0.261419802808  0.122051242425
-0.964614423541  0.246321272591  0.115618098603
-0.969216376225  0.23114994995  0.109150828999
-0.973534724757  0.215910283973  0.102651330736
-0.977568254841  0.200606741906  0.0961215095702
-0.981315834659  0.185243807893  0.089563279353
-0.984776415126  0.169825981704  0.0829785614876
-0.987949030137  0.15435777747  0.0763692843883
-0.990832796778  0.138843722412  0.0697373829359
-0.993426915521  0.123288355563  0.0630847979333
-0.995730670403  0.107696226499  0.0564134755598
-0.997743429167  0.0920718940597  0.0497253668249
-0.999464643398  0.0764199250734  0.0430224270211
-1.00089384863  0.060744893078  0.0363066151762
-1.00203066442  0.0450513770441  0.0295798935058
-1.00287479442  0.0293439600966  0.0228442268646
-1.00342602643  0.0136272282375  0.0161015821984
-1.00368423239  -0.00209423093173  0.00935392799549
-1.00364936839  -0.0178158294863  0.00260323373835
-1.00332147464  -0.0335329804534  -0.00414853064427
-1.00270067546  -0.049241099086  -0.0108993953252
-1.00178717914  -0.0649356041352  -0.0176473911259
-1.00058127792  -0.0806119191202  -0.0243905500634
-0.999083347846  -0.0962654735961  -0.0311269058959
-0.997293848645  -0.11189170442  -0.0378544946677
-0.995213323565  -0.127486057011  -0.0445713552535
-0.992842399208  -0.143043986615  -0.0512755299008
-0.990181785333  -0.158560959553  -0.0579650647719
-0.987232274632  -0.174032454479  -0.0646380104838
-0.983994742499  -0.189453963626  -0.0712924226468
-0.980470146766  -0.20482099405  -0.0779263624014
-0.976659527421  -0.220129068871  -0.0845378969538
-0.972564006312  -0.235373728503  -0.0911251001088
-0.968184786814  -0.25055053189  -0.0976860528008
-0.963523153496  -0.265655057723  -0.104218843624
-0.958580471746  -0.280682905667  -0.110721569357
-0.953358187393  -0.295629697566  -0.117192335491
-0.947857826293  -0.310491078655  -0.123629256748
-0.94208099391  -0.325262718759  -0.130030457603
-0.936029374858  -0.339940313488  -0.1363940728
-0.929704732443  -0.354519585424  -0.142718247866
-0.923108908165  -0.368996285303  -0.149001139624
-0.916243821215  -0.383366193188  -0.155240916701
-0.909111467944  -0.397625119637  -0.161435760033
-0.901713921313  -0.411768906857  -0.167583863368
-0.894053330324  -0.425793429863  -0.173683433767
-0.886131919435  -0.439694597614  -0.179732692097
-0.877951987947  -0.45346835415  -0.18572987353
-0.869515909381  -0.467110679721  -0.191673228026
