-0.947790457617  0.300780815275  0.144400702043
-0.953455361784  0.285929549219  0.138161434719
-0.958843546251  0.270994608309  0.131881787465
-0.96395353393  0.255980348657  0.125563593499
-0.968783927445  0.240891146192  0.119208695842
-0.973333409419  0.225731395448  0.112818946808
-0.977600742731  0.210505508362  0.106396207495
-0.981584770755  0.195217913057  0.0999423472675
-0.985284417581  0.179873052633  0.093459243249
-0.988698688212  0.164475383959  0.0869487798054
-0.991826668749  0.149029376452  0.0804128480313
-0.994667526544  0.133539510871  0.0738533452355
-0.997220510343  0.118010278102  0.0672721744251
-0.999484950408  0.102446177943  0.0606712437909
-1.00146025861  0.0868517178926  0.0540524661909
-1.00314592852  0.0712314119378  0.0474177586348
-1.00454153545  0.0555897793427  0.0407690417684
-1.00564673653  0.0399313434375  0.0341082393573
-1.00646127069  0.0242606304094  0.0274372777715
-1.00698495869  0.00858216809512  0.0207580854703
-1.00721770308  -0.00709951522572  0.0140725924869
-1.00715948819  -0.0227798920348  0.00738272991404
-1.00681038006  -0.0384544367773  0.000690429390011
-1.00617052638  -0.0541186270621  -0.0060023774149
-1.00524015637  -0.0697679448593  -0.012693759311
-1.0040195807  -0.0853978776949  -0.0193817861011
-1.00250919133  -0.101003919843  -0.0260645290914
-1.00070946138  -0.116581573514  -0.0327400616015
-0.99862094497  -0.132126350042  -0.0394064594732
-0.996244277015  -0.147633771062  -0.0460618015781
-0.993580173028  -0.163099369697  -0.0527041703239
-0.990629428899  -0.17851869172  -0.0593316521597
-0.987392920651  -0.193887296736  -0.0659423380788
-0.983871604182  -0.209200759342  -0.0725343241211
-0.980066514987  -0.224454670286  -0.0791057118733
-0.975978767861  -0.239644637629  -0.0856546089669
-0.971609556585  -0.254766287896  -0.0921791295755
-0.966960153592  -0.269815267218  -0.0986773949091
-0.962031909619  -0.284787242479  -0.105147533707
-0.956826253337  -0.29967790245  -0.111587682729
-0.95134469096  -0.314482958921  -0.117995987243
-0.945588805846  -0.329198147824  -0.124370601514
-0.939560258073  -0.343819230356  -0.130709689286
-0.933260783993  -0.35834199409  -0.137011424264
-0.926692195781  -0.372762254084  -0.143273990596
-0.919856380954  -0.387075853981  -0.149495583351
-0.91275530188  -0.401278667108  -0.15567440899
-0.905390995266  -0.415366597558  -0.161808685844
-0.897765571632  -0.42933558128  -0.167896644578
-0.88988121476  -0.443181587148  -0.173936528666
-0.88174018114  -0.456900618031  -0.17992659485
-0.873344799383  -0.470488711854  -0.185865113603
-0.864697469632  -0.483941942652  -0.191750369591
-0.85580066294  -0.497256421617  -0.197580662127
-0.846656920651  -0.510428298131  -0.203354305624
-0.837268853746  -0.523453760802  -0.209069630048
-0.827639142183  -0.536329038482  -0.214724981361
-0.817770534217  -0.549050401284  -0.220318721969
-0.807665845709  -0.561614161582  -0.225849231158
-0.797327959406  -0.574016675011  -0.231314905535
-0.78675982422  -0.586254341454  -0.236714159459
-0.775964454482  -0.598323606018  -0.242045425473
-0.76494492918  -0.610220960003  -0.247307154726
-0.753704391187  -0.621942941863  -0.252497817398
-0.742246046462  -0.633486138153  -0.257615903121
-0.73057316325  -0.644847184467  -0.262659921388
-0.718689071253  -0.656022766373  -0.267628401965
-0.706597160792  -0.667009620325  -0.272519895301
-0.694300881951  -0.677804534574  -0.277332972925
-0.68180374371  -0.688404350069  -0.282066227845
-0.669109313054  -0.698805961335  -0.286718274945
-0.656221214075  -0.709006317357  -0.291287751367
-0.643143127054  -0.719002422439  -0.2957733169
-0.629878787532  -0.72879133706  -0.300173654359
-0.616431985357  -0.738370178711  -0.30448746996
-0.602806563728  -0.747736122726  -0.308713493686
-0.589006418216  -0.756886403098  -0.312850479657
-0.575035495776  -0.765818313284  -0.316897206487
-0.560897793733  -0.774529206996  -0.32085247764
-0.54659735877  -0.78301649898  -0.324715121778
-0.532138285891  -0.791277665782  -0.328483993109
-0.517524717368  -0.799310246499  -0.33215797172
-0.502760841683  -0.807111843521  -0.335735963916
-0.487850892446  -0.814680123253  -0.339216902544
-0.472799147309  -0.82201281683  -0.342599747317
-0.457609926857  -0.829107720812  -0.345883485127
-0.442287593491  -0.835962697868  -0.349067130362
-0.426836550297  -0.842575677442  -0.352149725203
-0.411261239901  -0.84894465641  -0.355130339926
-0.39556614331  -0.855067699719  -0.358008073193
-0.379755778738  -0.860942941004  -0.360782052341
-0.363834700429  -0.866568583205  -0.363451433653
-0.347807497454  -0.87194289915  -0.366015402641
-0.331678792505  -0.877064232138  -0.368473174306
-0.315453240673  -0.881930996495  -0.370823993397
-0.299135528216  -0.886541678119  -0.37306713467
-0.282730371309  -0.890894835006  -0.375201903125
-0.266242514796  -0.894989097759  -0.377227634252
-0.249676730911  -0.898823170086  -0.379143694259
-0.233037818009  -0.902395829265  -0.380949480298
-0.216330599266  -0.905705926614  -0.382644420682
-0.199559921383  -0.908752387922  -0.384227975092
-0.182730653275  -0.911534213872  -0.385699634784
-0.165847684745  -0.914050480451  -0.38705892278
-0.148915925151  -0.916300339327  -0.388305394055
-0.131940302071  -0.918283018218  -0.389438635719
-0.114925759941  -0.919997821241  -0.390458267182
-0.0978772587026  -0.921444129239  -0.391363940325
-0.0807997724283  -0.922621400089  -0.392155339648
-0.0636982879437  -0.92352916899  -0.392832182419
-0.0465778034404  -0.924167048733  -0.393394218813
-0.0294433270803  -0.924534729952  -0.393841232042
-0.0122998755924  -0.924631981347  -0.394173038472
0.00484752713826  -0.924458649896  -0.394389487743
0.0219938514885  -0.924014661043  -0.394490462866
0.0391340635224  -0.923300018859  -0.394475880321
0.0562631264226  -0.922314806192  -0.394345690143
0.0733760019281  -0.921059184789  -0.394099875999
0.0904676517785  -0.919533395394  -0.393738455254
0.107533039163  -0.917737757834  -0.393261479033
0.124567130173  -0.915672671073  -0.392669032268
0.141564895267  -0.913338613248  -0.391961233738
0.158521310725  -0.910736141685  -0.3911382361
0.175431360127  -0.907865892887  -0.39020022591
0.192290035815  -0.904728582501  -0.389147423635
0.209092340372  -0.901325005267  -0.387980083651
0.225833288099  -0.897656034938  -0.38669849424
0.242507906496  -0.893722624176  -0.385302977569
0.259111237739  -0.889525804433  -0.38379388966
0.275638340169  -0.885066685797  -0.382171620357
0.292084289774  -0.880346456823  -0.380436593272
0.308444181671  -0.875366384338  -0.378589265732
0.324713131596  -0.870127813218  -0.376630128704
0.340886277389  -0.864632166148  -0.374559706725
0.356958780473  -0.858880943349  -0.372378557803
0.372925827343  -0.85287572229  -0.370087273324
0.388782631043  -0.846618157371  -0.36768647794
0.404524432649  -0.840109979578  -0.365176829449
0.420146502741  -0.83335299612  -0.362559018662
0.435644142881  -0.826349090039  -0.359833769263
0.45101268708  -0.819100219791  -0.357001837657
0.466247503266  -0.811608418811  -0.354064012807
0.481343994739  -0.803875795045  -0.351021116058
0.496297601634  -0.795904530459  -0.347874000957
0.511103802367  -0.787696880529  -0.344623553055
0.525758115077  -0.779255173698  -0.341270689702
0.540256099066  -0.77058181081  -0.33781635983
0.554593356227  -0.761679264527  -0.334261543728
0.568765532465  -0.752550078708  -0.330607252801
0.58276831911  -0.743196867775  -0.326854529324
0.59659745432  -0.733622316046  -0.323004446182
0.610248724479  -0.723829177048  -0.319058106599
0.623717965576  -0.713820272803  -0.315016643857
0.637001064583  -0.703598493091  -0.310881221006
0.650093960812  -0.693166794688  -0.306653030562
0.662992647271  -0.682528200576  -0.30233329419
0.675693171999  -0.671685799136  -0.297923262388
0.688191639388  -0.66064274331  -0.293424214146
0.700484211502  -0.649402249744  -0.288837456607
0.712567109365  -0.637967597902  -0.284164324707
0.72443661425  -0.626342129159  -0.279406180816
0.736089068945  -0.614529245874  -0.274564414357
0.747520879002  -0.602532410431  -0.269640441422
0.758728513972  -0.590355144267  -0.264635704378
0.769708508627  -0.578001026867  -0.259551671459
0.780457464156  -0.565473694744  -0.25438983635
0.790972049347  -0.552776840394  -0.249151717762
0.801249001755  -0.539914211226  -0.243838858995
0.81128512884  -0.526889608474  -0.238452827494
0.821077309097  -0.513706886088  -0.232995214394
0.830622493158  -0.500369949595  -0.227467634055
