-0.935452383277  0.313951798514  0.132743647658
-0.941261448586  0.299057996415  0.12630719564
-0.946789659638  0.284074257539  0.119832764151
-0.952035378116  0.26900505275  0.113322285016
-0.956997050497  0.253854878198  0.10677770072
-0.961673208507  0.238628253957  0.100200963825
-0.966062469556  0.223329722646  0.0935940363715
-0.97016353714  0.207963848053  0.0869588892834
-0.973975201221  0.192535213747  0.0802975017705
-0.977496338575  0.177048421684  0.0736118607269
-0.98072591312  0.161508090815  0.0669039601274
-0.983662976209  0.145918855677  0.0601758004226
-0.986306666904  0.130285364992  0.053429387932
-0.988656212214  0.114612280255  0.0466667342348
-0.990710927313  0.0989042743194  0.0398898555606
-0.992470215732  0.0831660299817  0.0331007721774
-0.99393356951  0.067402238562  0.0263015077797
-0.995100569338  0.0516175984828  0.0194940888756
-0.995970884658  0.0358168138462  0.0126805441724
-0.996544273745  0.0200045930106  0.00586290396297
-0.99682058376  0.00418564716581  -0.000956800488772
-0.996799750769  -0.0116353110913  -0.00777653756247
-0.996481799745  -0.0274535691813  -0.0145942758955
-0.995866844537  -0.0432644159653  -0.0214079849968
-0.994955087809  -0.059063143168  -0.0282156358604
-0.99374682096  -0.0748450467974  -0.0350152015779
-0.992242424009  -0.090605428564  -0.04180465795
-0.990442365459  -0.106339597296  -0.0485819840969
-0.988347202129  -0.122042870354  -0.0553451630672
-0.985957578962  -0.137710575036  -0.0620921824457
-0.983274228808  -0.153338049987  -0.0688210349585
-0.980297972174  -0.168920646598  -0.0755297190765
-0.977029716955  -0.184453730401  -0.0822162396172
-0.97347045813  -0.19993268246  -0.0888786083431
-0.969621277444  -0.215352900757  -0.0955148445582
-0.965483343046  -0.230709801568  -0.102122975701
-0.961057909118  -0.245998820838  -0.108701037936
-0.956346315468  -0.261215415543  -0.115247076738
-0.951349987097  -0.276355065048  -0.121759147482
-0.946070433746  -0.291413272458  -0.128235316015
-0.940509249411  -0.30638556596  -0.13467365924
-0.934668111837  -0.321267500153  -0.141072265686
-0.928548781982  -0.336054657373  -0.147429236074
-0.922153103463  -0.35074264901  -0.153742683889
-0.915483001968  -0.365327116812  -0.160010735931
-0.908540484649  -0.379803734177  -0.166231532878
-0.901327639492  -0.39416820744  -0.172403229835
-0.893846634659  -0.40841627715  -0.178523996881
-0.886099717804  -0.422543719327  -0.184592019609
-0.878089215376  -0.436546346714  -0.190605499665
-0.869817531884  -0.450420010021  -0.196562655279
-0.861287149153  -0.464160599146  -0.202461721792
-0.852500625544  -0.477764044394  -0.208300952175
-0.843460595166  -0.491226317673  -0.214078617544
-0.83416976705  -0.504543433689  -0.219793007674
-0.824630924317  -0.517711451113  -0.225442431495
-0.814846923313  -0.530726473746  -0.231025217597
-0.804820692723  -0.54358465166  -0.236539714716
-0.794555232676  -0.556282182335  -0.241984292221
-0.784053613814  -0.568815311769  -0.247357340591
-0.773318976351  -0.58118033558  -0.252657271889
-0.762354529106  -0.593373600092  -0.257882520222
-0.751163548523  -0.605391503401  -0.263031542206
-0.739749377662  -0.617230496428  -0.268102817407
-0.728115425182  -0.628887083955  -0.273094848794
-0.716265164297  -0.640357825642  -0.27800616317
-0.704202131714  -0.651639337029  -0.282835311598
-0.69192992656  -0.662728290518  -0.28758086983
-0.679452209283  -0.67362141634  -0.292241438712
-0.666772700542  -0.684315503503  -0.296815644595
-0.653895180075  -0.69480740072  -0.30130213973
-0.640823485552  -0.705094017321  -0.305699602658
