0.00101051451405  -0.00266470131779  -0.00111014695256
0.00101255907991  -0.0026598166825  -0.00110809609819
0.00101459327183  -0.00265492997631  -0.00110604412111
0.00101661707901  -0.00265004124829  -0.00110399104248
0.00101863049229  -0.00264515054732  -0.00110193688341
0.0010206335042  -0.00264025792201  -0.00109988166493
0.00102262610894  -0.00263536342052  -0.00109782540787
0.00102460830239  -0.00263046709041  -0.00109576813284
0.0010265800821  -0.00262556897851  -0.0010937098601
0.00102854144721  -0.00262066913067  -0.00109165060946
0.00103049239844  -0.00261576759166  -0.0010895904002
0.0010324329379  -0.00261086440488  -0.00108752925094
0.00103436306902  -0.00260595961222  -0.0010854671795
0.0010362827963  -0.00260105325382  -0.00108340420281
0.00103819212505  -0.00259614536787  -0.00108134033673
0.00104009106113  -0.00259123599042  -0.00107927559594
0.0010419796105  -0.00258632515521  -0.00107720999385
0.00104385777875  -0.00258141289359  -0.0010751435424
0.00104572557059  -0.0025764992344  -0.00107307625208
0.00104758298921  -0.00257158420408  -0.00107100813183
0.00104943003559  -0.00256666782674  -0.00106893918904
0.00105126670779  -0.0025617501245  -0.00106686942967
0.00105309300022  -0.00255683111791  -0.00106479885839
0.00105490890294  -0.00255191082658  -0.00106272747885
0.0010567144011  -0.00254698926995  -0.00106065529403
0.00105850947453  -0.00254206646832  -0.00105858230676
0.00106029409753  -0.0025371424439  -0.00105650852025
0.001062068239  -0.00253221722201  -0.00105443393877
0.00106383186293  -0.00252729083224  -0.00105235856831
0.00106558492916  -0.00252236330955  -0.00105028241725
0.00106732739457  -0.00251743469517  -0.00104820549694
0.00106905921448  -0.00251250503717  -0.00104612782221
0.00107078034417  -0.00250757439078  -0.00104404941166
0.00107249074056  -0.00250264281828  -0.0010419702878
0.00107419036374  -0.00249771038859  -0.00103989047696
0.0010758791783  -0.00249277717656  -0.00103781000909
0.00107755715449  -0.00248784326196  -0.00103572891734
0.00107922426897  -0.00248290872844  -0.00103364723754
0.00108088050533  -0.00247797366241  -0.00103156500772
0.00108252585423  -0.00247303815187  -0.00102948226748
0.00108416031333  -0.00246810228548  -0.00102739905745
0.00108578388706  -0.00246316615158  -0.00102531541882
0.00108739658613  -0.00245822983753  -0.00102323139288
0.00108899842706  -0.00245329342908  -0.00102114702065
0.00109058943161  -0.00244835700993  -0.00101906234263
0.00109216962619  -0.00244342066141  -0.0010169773985
0.00109373904136  -0.0024384844623  -0.00101489222704
0.00109529771124  -0.00243354848868  -0.00101280686595
0.0010968456731  -0.00242861281392  -0.00101072135184
0.0010983829669  -0.00242367750865  -0.00100863572013
0.00109990963497  -0.00241874264083  -0.00100655000509
0.0011014257216  -0.00241380827582  -0.00100446423983
0.00110293127287  -0.00240887447645  -0.0010023784563
0.00110442633635  -0.00240394130315  -0.00100029268536
0.00110591096093  -0.00239900881402  -0.000998206956813
0.00110738519666  -0.00239407706494  -0.000996121299395
0.00110884909458  -0.00238914610967  -0.000994035740875
0.00111030270666  -0.00238421599995  -0.000991950308063
0.00111174608567  -0.00237928678556  -0.000989865026858
0.00111317928511  -0.00237435851441  -0.000987779922281
0.00111460235917  -0.00236943123265  -0.000985695018514
0.00111601536263  -0.00236450498465  -0.000983610338926
0.00111741835085  -0.00235957981314  -0.000981525906106
0.00111881137974  -0.00235465575921  -0.000979441741888
