-0.935729739339  0.317524902211  0.138416668659
-0.941568229786  0.302707159759  0.131930829076
-0.947127568063  0.287798974151  0.125405586939
-0.952406079631  0.272804753899  0.11884287185
-0.957402172761  0.257728933842  0.112244624884
-0.962114339037  0.242575973849  0.105612798015
-0.966541153837  0.227350357506  0.0989493535467
-0.970681276783  0.212056590799  0.0922562635339
-0.974533452171  0.19669920079  0.0855355092021
-0.978096509382  0.181282734279  0.0787890803643
-0.981369363255  0.165811756469  0.0720189748343
-0.984351014447  0.150290849616  0.0652271978378
-0.987040549761  0.134724611676  0.0584157614198
-0.989437142448  0.11911765495  0.05158668385
-0.991540052492  0.103474604715  0.0447419890264
-0.99334862686  0.0878000978584  0.0378837058757
-0.99486229973  0.0720987815047  0.0310138677522
-0.996080592695  0.0563753116356  0.024134511835
-0.997003114936  0.0406343517104  0.0172476785235
-0.997629563378  0.0248805712806  0.0103554108311
-0.997959722809  0.00911864460273  0.00345975377769
-0.997993465981  -0.00664675075212  -0.00343724621831
-0.997730753683  -0.0224109352901  -0.0103335419498
-0.997171634787  -0.0381692289885  -0.0172270860307
-0.996316246263  -0.0539169526905  -0.0241158315072
-0.995164813183  -0.0696494295009  -0.0309977324681
-0.993717648677  -0.0853619861819  -0.037870744656
-0.991975153881  -0.101049954549  -0.0447328260791
-0.98993781785  -0.116708672867  -0.0515819376208
-0.987606217445  -0.132333487242  -0.0584160436511
-0.984981017196  -0.147919753016  -0.0652331126357
-0.982062969137  -0.163462836159  -0.0720311177447
-0.978852912613  -0.178958114652  -0.0788080374606
-0.975351774065  -0.194400979879  -0.0855618561846
-0.971560566786  -0.209786838007  -0.0922905648413
-0.967480390645  -0.225111111363  -0.0989921614824
-0.963112431795  -0.240369239812  -0.105664651887
-0.958457962348  -0.255556682126  -0.112306050164
-0.953518340025  -0.270668917349  -0.118914379343
-0.948295007775  -0.285701446157  -0.125487671978
-0.942789493379  -0.300649792217  -0.132023970729
-0.937003409015  -0.315509503528  -0.138521328961
-0.930938450807  -0.330276153772  -0.144977811326
-0.92459639834  -0.344945343643  -0.151391494345
-0.917979114152  -0.359512702177  -0.157760466991
-0.911088543208  -0.373973888075  -0.164082831266
-0.903926712332  -0.388324591012  -0.170356702773
-0.89649572963  -0.402560532945  -0.176580211285
-0.888797783879  -0.416677469404  -0.182751501313
-0.88083514389  -0.430671190783  -0.188868732666
-0.872610157853  -0.444537523611  -0.19493008101
-0.864125252652  -0.458272331823  -0.200933738419
-0.855382933156  -0.471871518013  -0.206877913925
-0.846385781491  -0.485331024678  -0.212760834061
-0.837136456277  -0.498646835456  -0.218580743401
-0.827637691856  -0.511814976339  -0.224335905093
-0.817892297483  -0.524831516892  -0.230024601386
-0.807903156502  -0.537692571444  -0.235645134155
-0.797673225499  -0.550394300269  -0.241195825417
-0.787205533423  -0.562932910765  -0.246675017843
-0.776503180697  -0.575304658601  -0.252081075261
-0.765569338301  -0.587505848865  -0.25741238316
-0.754407246827  -0.599532837189  -0.262667349176
-0.743020215525  -0.611382030862  -0.267844403584
-0.731411621316  -0.623049889926  -0.272941999773
-0.71958490779  -0.63453292826  -0.277958614723
-0.70754358418  -0.645827714643  -0.282892749465
-0.69529122432  -0.656930873804  -0.287742929544
-0.682831465575  -0.667839087451  -0.292507705468
-0.670168007758  -0.678549095293  -0.297185653151
-0.657304612026  -0.689057696029  -0.301775374349
-0.644245099752  -0.699361748334  -0.306275497089
-0.630993351383  -0.709458171817  -0.310684676089
-0.617553305279  -0.719343947966  -0.315001593167
-0.603928956529  -0.729016121072  -0.31922495765
-0.590124355759  -0.738471799133  -0.323353506764
-0.576143607907  -0.747708154743  -0.327386006025
-0.561990870998  -0.756722425955  -0.331321249616
-0.547670354889  -0.765511917129  -0.335158060756
-0.533186320005  -0.774073999757  -0.338895292061
-0.518543076056  -0.782406113272  -0.342531825896
-0.503744980738  -0.790505765828  -0.346066574717
-0.488796438422  -0.798370535066  -0.349498481406
-0.473701898825  -0.805998068859  -0.352826519594
-0.458465855665  -0.813386086027  -0.356049693974
-0.44309284531  -0.820532377044  -0.35916704061
-0.427587445404  -0.827434804706  -0.36217762723
-0.411954273486  -0.834091304795  -0.36508055351
-0.396197985594  -0.840499886703  -0.367874951354
-0.380323274859  -0.846658634049  -0.370559985156
-0.364334870082  -0.85256570526  -0.37313485206
-0.348237534307  -0.85821933414  -0.3755987822
-0.332036063378  -0.863617830403  -0.377951038943
-0.315735284487  -0.8687595802  -0.380190919107
-0.299340054713  -0.873643046603  -0.382317753182
-0.282855259549  -0.87826677008  -0.38433090553
-0.266285811426  -0.882629368939  -0.386229774583
-0.249636648219  -0.886729539749  -0.388013793022
-0.232912731756  -0.890566057738  -0.389682427956
-0.21611904631  -0.894137777166  -0.391235181077
-0.199260597089  -0.897443631674  -0.392671588818
-0.18234240872  -0.900482634604  -0.39399122249
-0.165369523722  -0.903253879305  -0.395193688413
-0.148347000982  -0.905756539399  -0.396278628037
-0.131279914215  -0.907989869038  -0.397245718046
-0.11417335043  -0.909953203124  -0.398094670459
-0.0970324083826  -0.911645957508  -0.398825232713
-0.0798621970345  -0.913067629169  -0.399437187744
-0.0626678339987  -0.914217796355  -0.399930354045
-0.0454544439903  -0.915096118716  -0.400304585722
-0.0282271572718  -0.915702337396  -0.400559772537
-0.0109911080974  -0.916036275109  -0.400695839939
0.00624856684331  -0.916097836188  -0.400712749081
0.0234867299828  -0.915887006605  -0.400610496834
0.0407182444324  -0.91540385397  -0.400389115782
0.0579379755396  -0.914648527504  -0.40004867421
0.0751407924431  -0.913621257986  -0.399589276077
0.0923215696279  -0.912322357673  -0.399011060987
