-0.00594935179142  -0.0149044361175  -0.00641059076256
-0.00566762169261  -0.0149971439078  -0.00644823132968
-0.00538421251673  -0.0150853353997  -0.00648393023507
-0.00509921089381  -0.0151689845397  -0.00651767695169
-0.0048127039203  -0.0152480667051  -0.00654946156712
-0.00452477912999  -0.0153225587106  -0.0065792747863
-0.00423552446492  -0.0153924388156  -0.0066071079342
-0.00394502824612  -0.0154576867294  -0.00663295295818
-0.00365337914427  -0.0155182836175  -0.00665680243012
-0.00336066615031  -0.0155742121058  -0.00667864954837
-0.00306697854599  -0.0156254562857  -0.00669848813946
-0.00277240587432  -0.0156720017176  -0.00671631265956
-0.00247703791001  -0.0157138354345  -0.00673211819572
-0.00218096462995  -0.0157509459445  -0.00674590046692
-0.00188427618356  -0.0157833232337  -0.00675765582486
-0.00158706286326  -0.0158109587671  -0.00676738125451
-0.00128941507486  -0.0158338454908  -0.00677507437452
-0.000991423308077  -0.0158519778319  -0.00678073343725
-0.000693178107003  -0.0158653516993  -0.00678435732877
-0.000394770040696  -0.0158739644827  -0.00678594556847
-9.62896738085e-05  -0.0158778150523  -0.00678549830853
0.000202172462704  -0.0158769037571  -0.00678301633315
0.000500525900775  -0.015871232423  -0.00677850105753
0.000798680264325  -0.0158608043502  -0.00677195452668
0.00109654529825  -0.0158456243103  -0.00676337941393
0.00139403089727  -0.015825698543  -0.00675277901927
0.00169104713471  -0.0158010347515  -0.00674015726742
0.00198750429108  -0.0157716420985  -0.00672551870573
0.00228331288254  -0.0157375312007  -0.00670886850177
0.00257838368925  -0.0156987141237  -0.00669021244077
0.00287262778354  -0.0156552043751  -0.00666955692276
0.00316595655791  -0.0156070168989  -0.00664690895956
0.00345828175294  -0.0155541680675  -0.00662227617152
0.00374951548495  -0.0154966756749  -0.00659566678398
0.00403957027355  -0.0154345589282  -0.00656708962364
0.00432835906898  -0.0153678384392  -0.00653655411463
0.00461579527927  -0.0152965362158  -0.00650407027441
0.0049017927972  -0.0152206756523  -0.0064696487095
0.00518626602703  -0.0151402815199  -0.00643330061102
0.00546912991103  -0.0150553799561  -0.00639503775006
0.00575029995568  -0.0149659984548  -0.00635487247284
0.00602969225776  -0.0148721658548  -0.00631281769582
0.00630722352996  -0.0147739123286  -0.00626888690056
0.00658281112635  -0.0146712693708  -0.00622309412845
0.00685637306745  -0.0145642697859  -0.00617545397538
0.00712782806499  -0.0144529476757  -0.00612598158615
0.00739709554631  -0.0143373384266  -0.00607469264881
0.00766409567842  -0.0142174786964  -0.00602160338887
0.00792874939171  -0.0140934064006  -0.00596673056332
0.00819097840325  -0.0139651606986  -0.00591009145454
0.0084507052397  -0.013832781979  -0.00585170386408
0.00870785325996  -0.0136963118454  -0.00579158610623
0.00896234667725  -0.0135557931009  -0.00572975700155
0.009214110581  -0.0134112697333  -0.00566623587014
0.00946307095818  -0.0132627868985  -0.00560104252487
