-0.945599848927  0.303509222818  0.142754721004
-0.951293579133  0.288656655083  0.136475420993
-0.956709983164  0.27371924465  0.130156051836
-0.961847552074  0.258701363184  0.123798464041
-0.96670485738  0.243607403217  0.117404518138
-0.971280551376  0.228441776912  0.110976084158
-0.975573367429  0.213208914836  0.104515041104
-0.97958212025  0.197913264719  0.0980232764284
-0.983305706143  0.182559290218  0.0915026855089
-0.98674310324  0.16715146968  0.0849551711175
-0.989893371702  0.151694294897  0.0783826428946
-0.992755653916  0.136192269866  0.0717870168189
-0.995329174652  0.120649909546  0.0651702146778
-0.997613241218  0.105071738615  0.0585341635376
-0.999607243579  0.0894622902234  0.0518807952116
-1.00131065446  0.0738261047519  0.0452120457297
-1.00272302944  0.0581677285658  0.0385298548067
-1.00384400699  0.0424917127718  0.0318361653104
-1.00467330856  0.0268026119741  0.0251329227299
-1.00521073854  0.0111049830325  0.0184220746445
-1.00545618431  -0.00459661617973  0.0117055701913
-1.0054096162  -0.0202976280155  0.00498535953485
-1.00507108746  -0.0359934962924  -0.00173660666424
-1.00444073418  -0.0516796675298  -0.00845837777938
-1.00351877523  -0.0673515921826  -0.0151780037478
-1.00230551214  -0.0830047258743  -0.0218935355996
-1.00080132902  -0.0986345306258  -0.0286030259859
-0.99900669235  -0.114236476083  -0.0353045297059
-0.996922150896  -0.129806040738  -0.0419961042335
-0.994548335471  -0.145338713154  -0.0486758102417
-0.991885958764  -0.160829993178  -0.0553417121269
-0.98893581511  -0.176275393154  -0.0619918785309
-0.985698780252  -0.191670439134  -0.0686243828615
-0.982175811082  -0.207010672078  -0.0752373038123
-0.97836794536  -0.222291649062  -0.0818287258796
-0.974276301414  -0.237508944463  -0.0883967398782
-0.969902077825  -0.252658151158  -0.0949394434553
-0.965246553083  -0.267734881704  -0.101454941602
-0.960311085235  -0.282734769518  -0.107941347163
-0.955097111504  -0.297653470056  -0.114396781344
-0.949606147892  -0.312486661975  -0.120819374218
-0.943839788765  -0.327230048299  -0.127207265225
-0.937799706419  -0.341879357578  -0.133558603677
-0.931487650624  -0.356430345032  -0.139871549253
-0.924905448149  -0.370878793701  -0.146144272495
-0.918055002273  -0.38522051558  -0.152374955303
-0.910938292272  -0.399451352748  -0.158561791421
-0.90355737289  -0.413567178492  -0.164702986929
-0.895914373791  -0.427563898427  -0.170796760726
-0.888011498989  -0.441437451598  -0.176841345012
-0.879851026271  -0.455183811586  -0.182834985765
-0.871435306584  -0.4687989876  -0.18877594322
-0.862766763422  -0.482279025562  -0.194662492339
-0.853847892184  -0.495620009181  -0.20049292328
-0.844681259517  -0.508818061028  -0.206265541867
-0.835269502642  -0.521869343586  -0.211978670045
-0.825615328665  -0.534770060308  -0.217630646347
-0.815721513863  -0.547516456655  -0.223219826342
-0.80559090296  -0.560104821126  -0.228744583092
-0.795226408386  -0.572531486285  -0.234203307594
-0.78463100951  -0.584792829766  -0.239594409229
-0.773807751867  -0.596885275279  -0.244916316196
-0.762759746362  -0.608805293604  -0.25016747595
-0.751490168457  -0.620549403564  -0.255346355633
-0.740002257345  -0.632114173002  -0.260451442498
-0.728299315104  -0.643496219736  -0.265481244335
-0.716384705833  -0.654692212511  -0.270434289884
-0.704261854779  -0.665698871929  -0.275309129248
-0.691934247441  -0.676512971377  -0.280104334306
-0.679405428658  -0.687131337943  -0.284818499108
-0.666679001686  -0.69755085331  -0.289450240281
-0.653758627254  -0.707768454648  -0.293998197417
-0.640648022609  -0.717781135488  -0.29846103346
-0.627350960538  -0.727585946589  -0.302837435093
-0.613871268386  -0.737179996782  -0.307126113111
-0.600212827046  -0.74656045381  -0.311325802797
-0.586379569943  -0.755724545151  -0.315435264284
-0.572375482003  -0.764669558829  -0.319453282917
-0.558204598597  -0.773392844206  -0.323378669609
-0.543871004484  -0.781891812768  -0.327210261189
-0.529378832731  -0.790163938889  -0.330946920746
-0.51473226362  -0.798206760588  -0.334587537964
-0.499935523544  -0.80601788026  -0.338131029455
-0.484992883883  -0.813594965407  -0.341576339084
-0.469908659875  -0.820935749342  -0.344922438285
-0.454687209463  -0.828038031881  -0.348168326375
-0.439332932139  -0.834899680023  -0.351313030858
-0.423850267767  -0.841518628607  -0.354355607727
-0.408243695395  -0.84789288096  -0.357295141751
-0.392517732058  -0.854020509524  -0.360130746764
-0.376676931561  -0.859899656468  -0.362861565944
-0.36072588326  -0.865528534286  -0.365486772082
-0.344669210819  -0.870905426372  -0.368005567846
-0.328511570964  -0.876028687582  -0.370417186041
-0.312257652222  -0.880896744779  -0.372720889856
-0.295912173647  -0.885508097358  -0.37491597311
-0.279479883541  -0.889861317756  -0.377001760482
-0.262965558151  -0.893955051939  -0.378977607742
-0.246374000375  -0.897788019877  -0.38084290197
-0.229710038435  -0.901359015995  -0.382597061766
-0.212978524561  -0.90466690961  -0.384239537456
-0.196184333647  -0.907710645346  -0.38576981129
-0.179332361911  -0.910489243529  -0.387187397624
-0.162427525538  -0.913001800567  -0.388491843107
-0.145474759316  -0.915247489306  -0.389682726845
-0.128479015263  -0.917225559368  -0.390759660571
-0.111445261245  -0.918935337471  -0.391722288799
-0.0943784795887  -0.920376227724  -0.392570288963
-0.077283665682  -0.921547711907  -0.393303371567
-0.0601658265695  -0.922449349727  -0.393921280302
-0.0430299795399  -0.923080779056  -0.394423792175
-0.0258811507071  -0.923441716142  -0.394810717614
-0.00872437358413  -0.923531955809  -0.395081900578
0.00843531234913  -0.923351371625  -0.395237218642
0.0255928630838  -0.922899916058  -0.395276583088
0.042743231526  -0.922177620602  -0.395199938975
0.0598813689452  -0.921184595888  -0.395007265211
0.0770022264282  -0.919921031768  -0.394698574602
0.0941007563376  -0.918387197381  -0.394273913908
0.111171913773  -0.916583441193  -0.393733363871
0.128210658039  -0.914510191018  -0.393077039251
0.145211954111  -0.912167954012  -0.392305088842
0.162170774112  -0.90955731665  -0.391417695477
0.179082098782  -0.906678944676  -0.390415076035
0.195940918959  -0.90353358303  -0.389297481422
0.212742237058  -0.900122055753  -0.388065196555
0.229481068544  -0.896445265871  -0.386718540331
0.246152443421  -0.892504195251  -0.385257865586
0.262751407709  -0.888299904438  -0.383683559044
0.279273024923  -0.883833532463  -0.381996041256
0.295712377559  -0.879106296634  -0.380195766531
0.312064568567  -0.874119492299  -0.378283222853
0.328324722835  -0.868874492585  -0.376258931792
0.344487988662  -0.863372748115  -0.374123448399
0.360549539232  -0.857615786702  -0.371877361098
0.376504574087  -0.851605213014  -0.369521291564
0.392348320594  -0.845342708219  -0.367055894587
0.408076035409  -0.838830029608  -0.364481857931
0.42368300594  -0.832069010188  -0.361799902185
0.439164551795  -0.825061558253  -0.359010780591
0.454516026243  -0.817809656937  -0.356115278878
0.469732817648  -0.81031536373  -0.353114215073
0.484810350913  -0.802580809983  -0.35000843931
0.499744088913  -0.794608200381  -0.34679883362
0.514529533915  -0.786399812395  -0.343486311719
0.529162228996  -0.777957995705  -0.34007181878
0.543637759454  -0.769285171609  -0.336556331198
0.557951754207  -0.760383832397  -0.332940856344
0.572099887179  -0.75125654071  -0.329226432302
0.586077878688  -0.741905928864  -0.325414127611
0.599881496812  -0.732334698167  -0.321505040976
0.613506558748  -0.722545618193  -0.31750030099
0.626948932164  -0.712541526048  -0.31340106583
0.640204536533  -0.702325325604  -0.309208522946
0.653269344457  -0.691899986713  -0.304923888751
0.666139382979  -0.681268544395  -0.300548408281
0.67881073488  -0.670434098007  -0.296083354865
0.691279539965  -0.659399810386  -0.291530029772
0.703541996329  -0.648168906968  -0.286889761851
0.715594361613  -0.636744674891  -0.282163907166
0.727432954244  -0.625130462066  -0.277353848611
0.739054154654  -0.613329676234  -0.272460995531
0.750454406491  -0.601345783999  -0.267486783314
0.761630217804  -0.589182309833  -0.262432672992
0.772578162216  -0.576842835071  -0.257300150818
0.783294880078  -0.564330996875  -0.252090727844
0.793777079602  -0.551650487182  -0.246805939482
0.804021537978  -0.538805051627  -0.241447345062
0.814025102469  -0.525798488452  -0.236016527378
0.823784691489  -0.51263464739  -0.230515092224
0.833297295652  -0.499317428528  -0.224944667924
0.842559978814  -0.485850781159  -0.219306904852
0.85156987908  -0.472238702601  -0.213603474945
0.860324209798  -0.45848523701  -0.207836071201
0.868820260521  -0.44459447417  -0.202006407183
0.87705539796  -0.430570548261  -0.196116216496
0.885027066899  -0.416417636614  -0.190167252274
0.892732791094  -0.402139958449  -0.184161286647
0.900170174148  -0.387741773594  -0.178100110206
0.907336900358  -0.373227381183  -0.17198553146
0.914230735536  -0.358601118351  -0.165819376284
0.920849527812  -0.343867358898  -0.159603487362
0.9271912084  -0.32903051195  -0.153339723622
0.933253792346  -0.314095020595  -0.147029959663
0.939035379245  -0.299065360515  -0.14067608518
0.944534153933  -0.283946038595  -0.134280004376
0.949748387151  -0.268741591524  -0.127843635375
0.954676436177  -0.253456584382  -0.121368909626
0.95931674544  -0.238095609213  -0.114857771295
0.96366784709  -0.222663283592  -0.108312176667
0.967728361555  -0.207164249168  -0.101734093526
0.971496998058  -0.191603170211  -0.0951255005402
0.974972555108  -0.175984732141  -0.0884883866392
0.978153920961  -0.160313640044  -0.0818247503872
0.981040074052  -0.144594617187  -0.0751365993514
0.983630083395  -0.128832403521  -0.0684259494664
0.985923108951  -0.11303175417  -0.0616948243946
0.987918401969  -0.0971974379242  -0.0549452548835
0.989615305294  -0.0813342357135  -0.0481792781192
0.991013253645  -0.0654469390852  -0.0413989370765
0.992111773855  -0.0495403486695  -0.0346062798664
0.992910485093  -0.0336192726425  -0.0278033590814
0.993409099037  -0.0176885251838  -0.0209922311374
0.993607420033  -0.00175292493028  -0.0141749556142
0.993505345204  0.0141827065733  -0.00735359459397
0.993102864545  0.0301135464267  -0.000530211998167
0.992400060969  0.0460347719285  0.00629312707723
0.991397110333  0.0619415621322  0.0131143570272
0.990094281423  0.0778290994032  0.0199314124041
0.988491935915  0.0936925709753  0.0267422285848
0.986590528295  0.109527170508  0.0335447424379
0.984390605751  0.125328099643  0.0403368929908
0.981892808034  0.141090569557  0.0471166220974
0.979097867281  0.156809802514  0.053881875104
0.976006607811  0.172481033415  0.0606306015155
0.972619945885  0.188099511344  0.06736075566
0.968938889436  0.203660501109  0.0740702973523
0.964964537764  0.219159284778  0.0807571925554
0.960698081203  0.234591163211  0.087419414041
0.95614080075  0.249951457588  0.0940549420469
0.951294067666  0.265235510924  0.100661764933
0.946159343047  0.280438689581  0.107237879833
0.940738177357  0.295556384777  0.113781293306
0.935032209936  0.310584014074  0.120290021981
0.929043168473  0.325517022869  0.126762093204
0.922772868448  0.340350885871  0.13319554567
0.916223212543  0.355081108564  0.139588430069
0.909396190027  0.369703228667  0.145938809708
0.902293876103  0.384212817572  0.152244761142
0.89491843123  0.398605481784  0.158504374799
0.887272100415  0.412876864333  0.164715755589
0.879357212472  0.427022646186  0.170877023525
0.871176179256  0.441038547637  0.176986314322
0.862731494864  0.454920329684  0.183041780003
0.854025734813  0.468663795397  0.189041589491
0.845061555183  0.48226479126  0.194983929197
0.835841691736  0.495719208508  0.200867003605
0.826368959008  0.509022984443  0.206689035845
0.816646249375  0.522172103729  0.212448268261
0.806676532084  0.535162599676  0.218142962975
0.796462852272  0.547990555504  0.22377140244
0.786008329944  0.560652105586  0.229331889987
0.775316158939  0.573143436676  0.234822750361
0.76438960586  0.585460789114  0.240242330256
0.753232008988  0.597600458016  0.245588998835
0.741846777167  0.609558794438  0.250861148247
0.730237388667  0.621332206522  0.25605719413
0.718407390026  0.632917160623  0.261175576109
0.706360394863  0.64431018241  0.266214758287
0.69410008268  0.655507857951  0.27117322972
0.681630197632  0.666506834767  0.276049504888
0.668954547283  0.677303822874  0.28084212416
0.656077001335  0.687895595794  0.285549654237
0.643001490345  0.698278991545  0.290170688602
0.62973200442  0.708450913607  0.294703847943
0.616272591888  0.718408331867  0.299147780581
0.602627357959  0.728148283535  0.303501162877
0.588800463361  0.737667874038  0.307762699636
0.574796122969  0.746964277891  0.311931124493
0.560618604405  0.756034739534  0.316005200298
0.546272226633  0.76487657416  0.319983719483
0.531761358531  0.773487168498  0.323865504419
0.517090417457  0.781863981586  0.327649407765
0.50226386779  0.790004545508  0.331334312806
0.48728621947  0.79790646611  0.334919133777
0.472162026514  0.805567423687  0.338402816175
0.456895885529  0.812985173645  0.341784337068
0.441492434205  0.820157547133  0.345062705382
0.425956349805  0.827082451654  0.348236962183
0.410292347643  0.833757871642  0.351306180947
0.394505179544  0.840181869018  0.354269467814
0.378599632309  0.846352583712  0.35712596184
0.362580526161  0.852268234167  0.359874835226
0.346452713186  0.857927117804  0.362515293541
0.330221075768  0.863327611469  0.365046575939
0.313890525018  0.86846817185  0.367467955349
0.297465999197  0.873347335862  0.369778738671
0.280952462128  0.877963721009  0.371978266946
0.264354901614  0.882316025719  0.374065915525
0.24767832784  0.886403029645  0.376041094216
0.230927771784  0.890223593949  0.377903247429
0.214108283614  0.893776661546  0.379651854302
0.197224931087  0.897061257331  0.38128642882
0.180282797951  0.900076488372  0.382806519918
0.163286982337  0.902821544079  0.384211711577
0.146242595161  0.905295696342  0.385501622903
0.129154758511  0.907498299648  0.386675908201
0.112028604055  0.909428791162  0.387734257029
0.0948692714309  0.911086690791  0.388676394249
0.0776819066495  0.912471601213  0.389502080059
0.0604716604973  0.913583207881  0.390211110018
0.0432436869411  0.914421279003  0.390803315061
0.0260031415372  0.914985665498  0.391278561496
0.00875517984367  0.915276300911  0.391636750996
-0.00849504416181  0.915293201326  0.391877820576
-0.0257423796594  0.915036465227  0.392001742563
-0.0429816805591  0.914506273355  0.392008524549
-0.0602078070663  0.913702888523  0.391898209335
-0.0774156272408  0.912626655418  0.391670874871
-0.0946000185486  0.911278000369  0.391326634173
-0.111755869407  0.909657431093  0.390865635238
-0.128878080719  0.907765536416  0.390288060943
-0.145961567403  0.905602985974  0.38959412894
-0.163001259911  0.903170529879  0.388784091535
-0.179992105738  0.900468998373  0.387858235556
-0.196929070921  0.897499301448  0.386816882213
-0.213807141528  0.894262428452  0.385660386951
-0.230621325138  0.890759447662  0.384389139286
-0.247366652306  0.886991505844  0.383003562635
-0.264038178018  0.882959827782  0.381504114138
-0.28063098314  0.87866571579  0.379891284463
-0.297140175841  0.874110549199  0.378165597613
-0.313560893018  0.869295783822  0.376327610711
-0.329888301697  0.864222951404  0.374377913785
-0.346117600428  0.858893659038  0.372317129538
-0.36224402066  0.853309588575  0.370145913112
-0.378262828106  0.847472496001  0.367864951843
-0.394169324091  0.841384210802  0.365474965004
-0.409958846887  0.835046635306  0.362976703544
-0.425626773033  0.828461744003  0.360370949814
-0.441168518635  0.821631582851  0.357658517288
-0.456579540657  0.81455826856  0.354840250273
-0.471855338191  0.807243987858  0.351917023614
-0.486991453713  0.799690996737  0.348889742387
-0.50198347432  0.791901619685  0.345759341584
-0.516827032953  0.783878248895  0.342526785801
-0.5315178096  0.775623343466  0.339193068898
-0.546051532484  0.767139428574  0.335759213674
-0.560423979235  0.758429094639  0.332226271518
-0.574630978036  0.749494996469  0.328595322059
-0.58866840876  0.740339852386  0.324867472812
-0.602532204085  0.730966443348  0.321043858812
-0.616218350589  0.721377612041  0.317125642244
-0.629722889831  0.711576261966  0.313114012064
